time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
918.49,0.0009744876132461046,0.01568249859018094,138
918.74,0.0009659159964485632,0.015616317839704116,138
918.99,0.0009580258501057002,0.015550802528814203,138
919.24,0.0009510075633231845,0.015485945072194418,138
919.49,0.0009440269890573369,0.015421738309941414,138
919.74,0.0009365591697984569,0.01535817530870808,138
919.99,0.000928770590160142,0.015295248980793265,138
920.24,0.0009208277347559894,0.015232952238495804,138
920.49,0.0009128970881995967,0.015171277994114541,138
920.74,0.0009051451351045612,0.015110219159948313,138
920.99,0.0008977383600844804,0.015049768648295962,138
921.24,0.0008907372730985705,0.01498991943860634,138
921.49,0.0008838721024036615,0.014930664975878742,138
921.74,0.0008771130368446081,0.014871998846960603,138
921.99,0.0008704562589470306,0.014813914633355628,138
922.24,0.0008638979512365498,0.01475640591656754,138
922.49,0.0008574342962387858,0.014699466278100053,138
922.74,0.0008510614764793592,0.014643089299456884,138
922.99,0.0008447756744838903,0.014587268562141749,138
923.24,0.0008385730727779997,0.014531997647658364,138
923.49,0.0008324498538873077,0.014477270137510444,138
923.74,0.0008264210684326824,0.014423079675080863,138
923.99,0.0008205152091296748,0.01436942032069472,138
924.24,0.0008147296528359515,0.014316286305909769,138
924.49,0.0008090612583985769,0.014263671862776302,138
924.74,0.000803506884664615,0.014211571223344628,138
924.99,0.00079806339048113,0.014159978619665043,138
925.24,0.0007927276346951863,0.014108888283787854,138
925.49,0.000787496476153848,0.01405829444776336,138
925.74,0.0007823667737041793,0.014008191343641865,138
925.99,0.0007773353012476532,0.013958573203493146,138
926.24,0.0007723739001279849,0.013909434372158387,138
926.49,0.0007674640415898997,0.01386076957266571,138
926.74,0.0007626089370420644,0.013812573607231215,138
926.99,0.0007578117978931445,0.013764841278070981,138
927.24,0.0007530758355518064,0.01371756738740111,138
927.49,0.000748404261426716,0.013670746737437688,138
927.74,0.0007438002869265394,0.013624374130396808,138
927.99,0.0007392671234599426,0.013578444368494563,138
928.24,0.0007348079824355917,0.013532952253947043,138
928.49,0.0007304257296389111,0.013487892593336763,138
928.74,0.0007261152008321999,0.013443260417970355,138
928.99,0.0007218720221904906,0.013399051047864164,138
929.24,0.0007176940629258853,0.013355259816758865,138
929.49,0.0007135791922504855,0.013311882058395123,138
929.74,0.0007095252793763937,0.013268913106513614,138
929.99,0.0007055301935157116,0.013226348294855006,138
930.24,0.0007015918038805409,0.013184182957159972,138
930.49,0.000697707979682984,0.013142412427169186,138
930.74,0.0006938765901351425,0.013101032038623315,138
930.99,0.0006900957436603632,0.013060037139138935,138
931.24,0.0006863657329692261,0.01301942333324362,138
931.49,0.0006826867852236191,0.012979186438098438,138
931.74,0.0006790589131934197,0.012939322275792794,138
931.99,0.0006754821296485052,0.012899826668416096,138
932.24,0.0006719564473587527,0.012860695438057757,138
932.49,0.0006684818790940399,0.012821924406807182,138
932.74,0.0006650584376242442,0.012783509396753778,138
932.99,0.0006616861357192427,0.012745446229986955,138
933.24,0.0006583649861489128,0.012707730728596125,138
933.49,0.0006550918277187677,0.012670358743784658,138
933.74,0.0006518562864615686,0.012633326394232505,138
933.99,0.0006486573754000008,0.012596629937615131,138
934.24,0.0006454948913295745,0.01256026563242465,138
934.49,0.0006423686310458005,0.012524229737153166,138
934.74,0.000639278391344189,0.012488518510292788,138
934.99,0.0006362239690202502,0.012453128210335626,138
935.24,0.0006332051608694948,0.012418055095773787,138
935.49,0.000630221763687433,0.012383295425099384,138
935.74,0.0006272735742695751,0.012348845456804515,138
935.99,0.0006243623308861432,0.012314701519545064,138
936.24,0.0006214903031586286,0.012280860213827757,138
936.49,0.0006186561796466867,0.012247318190392925,138
936.74,0.0006158586022616344,0.012214072099517217,138
936.99,0.0006130962129147879,0.012181118591477259,138
937.24,0.000610367653517464,0.012148454316549692,138
937.49,0.000607671565980979,0.012116075925011153,138
937.74,0.0006050065922166495,0.01208398006713828,138
937.99,0.0006023713741357919,0.012052163393207709,138
938.24,0.0005997645533134142,0.01202062255350151,138
938.49,0.0005971849762363907,0.01198935427397398,138
938.74,0.0005946324689836962,0.011958355538743705,138
938.99,0.000592107120296073,0.011927623386778071,138
939.24,0.0005896090189142637,0.011897154857044465,138
939.49,0.0005871382535790103,0.011866946988510272,138
939.74,0.0005846949130310556,0.011836996820142881,138
939.99,0.0005822790860111418,0.011807301390909679,138
940.24,0.0005798908612600112,0.01177785773977805,138
940.49,0.0005775303275184064,0.011748662905715383,138
940.74,0.0005751975735270698,0.011719713927689062,138
940.99,0.0005728926880267435,0.011691007844666479,138
941.24,0.0005706140774735726,0.011662541725170937,138
941.49,0.0005683556939536021,0.01163431288021125,138
941.74,0.0005661171051132902,0.011606318719278776,138
941.99,0.0005638984470687675,0.011578556650194017,138
942.24,0.000561699855936165,0.011551024080777478,138
942.49,0.0005595214678316136,0.011523718418849662,138
942.74,0.0005573634188712444,0.011496637072231067,138
942.99,0.000555225845171188,0.011469777448742197,138
943.24,0.0005531088828475756,0.011443136956203553,138
943.49,0.000551012668016538,0.011416713002435639,138
943.74,0.0005489373367942061,0.011390502995258954,138
943.99,0.0005468829961975625,0.011364504344815186,138
944.24,0.0005448486400719473,0.011338714616879473,138
944.49,0.0005428334592032869,0.011313131545933188,138
944.74,0.0005408371014166265,0.011287752860609401,138
944.99,0.0005388592145370117,0.011262576289541191,138
945.24,0.0005368994463894873,0.011237599561361637,138
945.49,0.0005349574447990988,0.011212820404703809,138
945.74,0.0005330328575908911,0.011188236548200784,138
945.99,0.0005311253325899097,0.011163845720485639,138
946.24,0.0005292345176211998,0.011139645650191444,138
946.49,0.0005273600605098065,0.011115634065951284,138
946.74,0.0005255016090807751,0.011091808696398227,138
946.99,0.0005236587395663526,0.0110681673224142,138
947.24,0.0005218310842790529,0.01104470794670341,138
947.49,0.0005200185881624554,0.011021428588862058,138
947.74,0.0005182212069953755,0.010998327265795442,138
947.99,0.000516438896556629,0.010975401994408858,138
948.24,0.0005146716126250314,0.010952650791607616,138
948.49,0.0005129193109793986,0.01093007167429701,138
948.74,0.000511181947398546,0.010907662659382342,138
948.99,0.0005094594776612894,0.010885421763768912,138
949.24,0.0005077518575464444,0.010863347004362022,138
949.49,0.0005060590428328266,0.010841436398066971,138
949.74,0.000504380851038927,0.010819687966138537,138
949.99,0.0005027152211117812,0.01079809986231602,138
950.24,0.0005010614411998599,0.010776670359772866,138
950.49,0.0004994194641363241,0.01075539773084695,138
950.74,0.0004977892427543346,0.010734280247876154,138
950.99,0.0004961707298870524,0.010713316183198353,138
951.24,0.0004945638783676381,0.010692503809151417,138
951.49,0.0004929686410292529,0.010671841398073227,138
951.74,0.0004913849707050573,0.010651327222301658,138
951.99,0.0004898128202282125,0.010630959554174585,138
952.24,0.00048825214243187906,0.010610736666029883,138
952.49,0.000486702890149218,0.01059065683020543,138
952.74,0.0004851652186995337,0.01057071835580775,138
952.99,0.00048363926710753136,0.010550919702610287,138
953.24,0.0004821247572104547,0.010531259362945068,138
953.49,0.0004806214059593531,0.010511735828958658,138
953.74,0.0004791289303052759,0.010492347592797619,138
953.99,0.00047764704719927226,0.010473093146608516,138
954.24,0.0004761754735923917,0.010453970982537914,138
954.49,0.0004747139264356834,0.010434979592732374,138
954.74,0.00047326212268019674,0.010416117469338463,138
954.99,0.000471819779276981,0.010397383104502743,138
955.24,0.0004703866131770855,0.010378774990371781,138
955.49,0.0004689624356325793,0.010360291625805733,138
955.74,0.00046754777368605713,0.010341931621621437,138
955.99,0.0004661426767328404,0.010323693662193158,138
956.24,0.0004647470429118206,0.010305576430649352,138
956.49,0.0004633607703618894,0.010287578610118477,138
956.74,0.0004619837572219386,0.01026969888372899,138
956.99,0.00046061590163085986,0.010251935934609355,138
957.24,0.00045925710172754487,0.010234288445888027,138
957.49,0.0004579072556508853,0.010216755100693467,138
957.74,0.0004565662615397728,0.01019933458215413,138
957.99,0.0004552340175330991,0.010182025573398477,138
958.24,0.0004539104217697559,0.010164826757554968,138
958.49,0.00045259497790540884,0.010147736838739447,138
958.74,0.0004512872217475999,0.010130754646090444,138
958.99,0.00044998711491132384,0.010113879050648445,138
959.24,0.0004486946190275066,0.01009710892345433,138
959.49,0.0004474096957270734,0.010080443135548973,138
959.74,0.00044613230664095,0.010063880557973253,138
959.99,0.0004448624134000621,0.01004742006176805,138
960.24,0.0004435999776353351,0.010031060517974234,138
960.49,0.0004423449609776948,0.01001480079763269,138
960.74,0.00044109732505806667,0.009998639771784293,138
960.99,0.0004398570315073764,0.009982576311469921,138
961.24,0.00043862404195654954,0.00996660928773045,138
961.49,0.00043739831803651176,0.00995073757160676,138
961.74,0.00043617982137818864,0.009934960034139724,138
961.99,0.0004349685136125057,0.009919275546370223,138
962.24,0.00043376426553339606,0.009903683038555395,138
962.49,0.0004325667404190554,0.009888181654467936,138
962.74,0.00043137585821234625,0.009872770457033001,138
962.99,0.00043019155991444826,0.009857448498434684,138
963.24,0.00042901378652654155,0.009842214830857064,138
963.49,0.00042784247904980585,0.009827068506484227,138
963.74,0.00042667757848542117,0.00981200857750026,138
963.99,0.0004255190258345671,0.009797034096089249,138
964.24,0.0004243667620984237,0.009782144114435275,138
964.49,0.00042322072827817076,0.00976733768472243,138
964.74,0.0004220808653749882,0.009752613859134793,138
964.99,0.00042094711439005593,0.009737971689856453,138
965.24,0.00041981941632455365,0.009723410229071496,138
965.49,0.0004186977121796614,0.009708928528964003,138
965.74,0.0004175819429565589,0.009694525641718065,138
965.99,0.00041647204432856586,0.009680200637332291,138
966.24,0.0004153679001910612,0.009665952824637577,138
966.49,0.00041426944993555966,0.009651781461670894,138
966.74,0.0004131766521718655,0.009637685757273756,138
966.99,0.000412089465509783,0.009623664920287676,138
967.24,0.00041100784855911655,0.00960971815955417,138
967.49,0.00040993175992967034,0.009595844683914749,138
967.74,0.00040886115823124863,0.009582043702210928,138
967.99,0.0004077960020736559,0.009568314423284225,138
968.24,0.0004067362500666963,0.009554656055976147,138
968.49,0.0004056818608201741,0.009541067809128211,138
968.74,0.00040463279294389364,0.009527548891581932,138
968.99,0.0004035890050476592,0.00951409851217882,138
969.24,0.0004025504557412751,0.009500715879760395,138
969.49,0.0004015171036345457,0.009487400203168163,138
969.74,0.0004004889072824428,0.009474150691361831,138
969.99,0.000399465765985886,0.00946096670140293,138
970.24,0.00039844757969692535,0.009447847665511837,138
970.49,0.00039743429788684193,0.009434792927128564,138
970.74,0.00039642587002691705,0.009421801829693117,138
970.99,0.00039542224558843195,0.009408873716645505,138
971.24,0.00039442337404266785,0.009396007931425731,138
971.49,0.000393429204860906,0.009383203817473809,138
971.74,0.0003924396875144277,0.00937046071822974,138
971.99,0.0003914547714745141,0.009357777977133537,138
972.24,0.0003904744062124465,0.009345154937625203,138
972.49,0.0003894985411995061,0.009332590943144748,138
972.74,0.00038852712590697425,0.009320085337132182,138
972.99,0.0003875601098061321,0.009307637463027506,138
973.24,0.00038659744236826086,0.009295246664270734,138
973.49,0.00038563907306464186,0.00928291228430187,138
973.74,0.00038468505194847445,0.009270633716645334,138
973.99,0.0003837356055066594,0.009258410498974846,138
974.24,0.0003827906924864347,0.009246242093108483,138
974.49,0.00038185025492944034,0.009234127954150635,138
974.74,0.0003809142348773163,0.009222067537205692,138
974.99,0.0003799825743717024,0.009210060297378043,138
975.24,0.0003790552154542389,0.009198105689772078,138
975.49,0.0003781321001665655,0.009186203169492185,138
975.74,0.00037721317055032245,0.00917435219164276,138
975.99,0.0003762983686471495,0.009162552211328185,138
976.24,0.00037538763649868674,0.009150802683652854,138
976.49,0.0003744809161465742,0.009139103063721156,138
976.74,0.0003735781496324517,0.009127452806637482,138
976.99,0.0003726792789979594,0.009115851367506221,138
977.24,0.0003717842462847372,0.009104298201431762,138
977.49,0.0003708930052823604,0.0090927927748681,138
977.74,0.0003700056235370532,0.00908133468207461,138
977.99,0.0003691221059423387,0.009069923491005905,138
978.24,0.0003682424310137391,0.00905855874757446,138
978.49,0.00036736657726677653,0.00904723999769275,138
978.74,0.00036649452321697325,0.009035966787273243,138
978.99,0.00036562624737985166,0.009024738662228412,138
979.24,0.0003647617282709336,0.00901355516847073,138
979.49,0.00036390094440574155,0.00900241585191267,138
979.74,0.00036304387429979767,0.008991320258466705,138
979.99,0.0003621904964686241,0.008980267934045308,138
980.24,0.0003613407894277432,0.008969258424560948,138
980.49,0.00036049473169267704,0.008958291275926098,138
980.74,0.0003596523017789479,0.008947366034053232,138
980.99,0.000358813478202078,0.008936482244854825,138
981.24,0.00035797823900713354,0.008925639454558354,138
981.49,0.0003571464559083298,0.008914837296490211,138
981.74,0.00035631803459779457,0.008904075436673145,138
981.99,0.00035549296624332624,0.008893353495921684,138
982.24,0.0003546712420127224,0.008882671095050351,138
982.49,0.00035385285307378125,0.008872027854873675,138
982.74,0.00035303779059430075,0.008861423396206177,138
982.99,0.0003522260457420789,0.008850857339862385,138
983.24,0.0003514176096849137,0.00884032930665683,138
983.49,0.000350612473590603,0.008829838917404029,138
983.74,0.000349810628626945,0.00881938579291851,138
983.99,0.00034901206596173764,0.008808969554014801,138
984.24,0.00034821677676277887,0.008798589821507427,138
984.49,0.00034742475219786675,0.008788246216210913,138
984.74,0.0003466359834347992,0.008777938358939787,138
984.99,0.0003458504616413742,0.00876766587050857,138
985.24,0.00034506814794214684,0.008757428406244265,138
985.49,0.0003442889549086539,0.008747225705177742,138
985.74,0.0003435128607686182,0.008737057457186882,138
985.99,0.00034273984701879093,0.00872692334896891,138
986.24,0.0003419698951559239,0.008716823067221068,138
986.49,0.0003412029866767685,0.008706756298640582,138
986.74,0.00034043910307807624,0.008696722729924694,138
986.99,0.00033967822585659866,0.008686722047770636,138
987.24,0.00033892033650908724,0.008676753938875636,138
987.49,0.0003381654165322935,0.008666818089936936,138
